11,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,302,234,0.321263333,3.00E+05,3,25000,2894.75,2000.857143,935,673.6666667,442087.7894,439121.6633,265200,52688.25397,2839.933333,1838.857143,917,581.6666667,428791.5378,369548.449,254898,38844.44444,142,80,35,45,1.594757617,1.929477966,2.837987602,2.000440358,142,80,35,45,1.598275539,1.931711902,2.838999285,2.008048142,2564.333333,2250.8,1001.857143,566.3333333,193403.8821,186063.1173,109219.0476,17830.43093,2750.32,1802.315789,965,588.6363636,227758.5024,118866.9839,106950,20324.58678,142,80,35,45,1.423272819,1.47064178,1.918476148,1.63896865,142,80,35,45,1.427136747,1.4747711,1.952753632,1.657768101,3474.006267,2952.65442,1112.418265,582.910045,494924.4779,893831.9014,398272.2896,11456.75019,0,0,0,0,3279.528759,2725.636982,1101.588663,534.5542728,473058.8533,779567.2654,387551.703,13743.6238,0,0,0,0,142,80,35,45,1.505799547,1.874888075,2.899409839,1.47142493,142,80,35,45,1.529023538,1.890653015,2.889970951,1.58856663,2858.235892,2630.495505,1017.97227,535.4261758,187942.1539,229942.9973,98097.63079,7405.105636,0,0,0,0,2917.978963,2161.045652,1018.387696,561.6225286,225504.6882,170822.9141,104382.0975,12180.99183,0,0,0,0,142,80,35,45,1.364597193,1.440957587,1.839478122,1.406787475,142,80,35,45,1.394970094,1.470361465,1.87294031,1.512944031
12,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,286,225,0.370995556,3.00E+05,3,25000,2250.764706,3042,386.75,663,260164.4358,1411952,24176.2125,60424,2322.2,2855,362,591,282007.44,1241408,21054,47656,131,84,32,39,1.592013661,2.134203338,2.274175294,2.105246622,131,84,32,39,1.597197108,2.135619351,2.279639816,2.110974638,2535.285714,2883.333333,928.5,708.0909091,197176.9556,514804.825,97398.32143,31722.93818,2419,2768.583333,813,607,181209.6,491192.7057,74306.57143,23546.18182,131,84,32,39,1.431839687,1.639513155,1.940398785,1.670027619,131,84,32,39,1.435573206,1.654133273,1.943587342,1.682373143,2563.818648,3055.764069,676.1005475,1225.006525,278495.4495,1017024.723,86233.02852,175939.5603,0,0,0,0,2449.840296,2902.004761,625.580838,1127.135755,278980.2983,985708.2235,75407.0764,153545.1925,0,0,0,0,131,84,32,39,1.522395486,1.909977557,2.343747333,1.959848055,131,84,32,39,1.553974048,1.955100267,2.370613608,1.982606366,2582.296265,2810.572555,835.3676534,769.6330665,161244.3415,272768.2452,38088.93512,25117.83133,0,0,0,0,2422.958751,2781.376114,782.979533,688.3931727,157120.5341,392226.2553,43265.54314,27647.52824,0,0,0,0,131,84,32,39,1.375680973,1.450718598,1.598935423,1.522384587,131,84,32,39,1.40000956,1.566924375,1.703821639,1.638706782
13,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,214,0.287194444,3.00E+05,3,25000,2265.55,1250.923077,640.6666667,284.7142857,197141.2811,103518.2231,70070,2812.4096,1972.4,1275.636364,926.5,290.2,147948.6171,111028.6777,260163.75,3043.04,142,92,34,47,1.499953231,1.705861946,2.266484774,1.540276037,142,92,34,47,1.502955827,1.718205292,2.834849881,1.551174011,2681.482759,1890,660.8181818,427.16,181021.3365,117097.4863,36996.6,5625.910035,2213.034483,1774.857143,824,419.7058824,121848.2426,105167.6438,65175,5625.910035,142,92,34,47,1.385566718,1.447320195,1.800321477,1.466713902,142,92,34,47,1.388247735,1.453922124,1.854705038,1.477773077,2168.340136,1805.647052,751.7055663,441.9852595,126702.093,43665.28203,94106.45534,17123.72063,0,0,0,1,1972.337787,1736.037858,833.2687197,382.5483228,123069.2364,130000.2415,158265.7688,12050.21826,0,0,0,1,142,92,34,47,1.407318808,1.268863147,2.231942993,1.882333848,142,92,34,47,1.451040578,1.529301681,2.514588799,1.868207145,2560.84441,1966.593595,686.2139247,515.1514341,121810.4712,60710.63179,20347.88778,931.0916528,0,0,0,0,2274.503746,1911.173655,743.7326632,471.6129614,116035.0623,105613.8755,37823.16303,5373.223108,0,0,0,0,142,92,34,47,1.324919352,1.29242286,1.52756495,1.13611677,142,92,34,47,1.364944814,1.41537467,1.694503711,1.399170962
14,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,236,0.307861111,3.00E+05,3,25000,2235.363636,3004.333333,1121,436,200792.5847,1275337.818,592416,15295,2343.736842,3370.2,1055,374.25,224712.1745,1745270.24,523776,11101.14583,149,97,32,37,1.516222767,2.084953567,3.481910507,1.810563694,149,97,32,37,1.519712785,2.141311314,3.485298463,1.818721205,2411.5,2322.416667,1726,493,163577.9395,229175.1933,664895,10363.1894,2825.923077,2541.235294,1407,408.2307692,231694.9375,285328.526,440000,7139.053254,149,97,32,37,1.415695187,1.517202258,2.446716241,1.540721678,149,97,32,37,1.418549051,1.527070172,2.451094183,1.55345202,2392.104192,4554.483382,981.4474469,506.9709955,227035.6447,2550238.239,393949.8461,20869.42386,0,0,0,0,2558.885803,4856.28228,929.1443519,440.4519945,254361.7198,3671688.231,353974.1887,16001.22861,0,0,0,0,149,97,32,37,1.509472189,1.976058868,3.25499302,1.802059787,149,97,32,37,1.500506143,2.137598754,3.265211561,1.822444797,2477.737871,2442.829622,1332.089398,540.5326416,142836.276,166418.7625,239262.3746,9220.578057,0,0,0,0,2818.134616,2444.355596,1185.501083,447.148672,203028.7899,215157.591,217182.9716,8074.091774,0,0,0,0,149,97,32,37,1.371669013,1.402578598,2.040429585,1.44837144,149,97,32,37,1.388957848,1.467564452,2.142832045,1.528637639
15,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,299,207,0.400766667,3.00E+05,3,25000,2100.571429,5979,167.75,827,167560.8743,8515520,4075.3125,96048,1987.1,5703,155.25,710,150063.6814,7741754,3445.3125,70152,140,91,24,44,1.499100547,2.505695769,2.296893664,2.112201329,140,91,24,44,1.501767789,2.506477446,2.309204094,2.119209459,2486.967742,3286.466667,379,655.25,166994.3389,630440.5408,11048.46939,27375.64181,2427.333333,2943,438.2857143,557,160385.6349,514989.7143,16379.08163,20240.18182,140,91,24,44,1.403159369,1.615655647,1.765062738,1.684032049,140,91,24,44,1.405766653,1.625200093,1.807126483,1.704924635,1875.225468,5766.584759,187.1715344,730.7663793,103274.7347,5978674.018,4432.005719,10732.85844,0,0,0,0,1807.189883,5545.583655,172.4833308,688.3546111,97309.10544,5761029.873,3600.024072,21114.35921,0,0,0,0,140,91,24,44,1.433237795,2.245044004,2.157812008,1.341792822,140,91,24,44,1.438471115,2.28096909,2.143111704,1.5473257,2229.34692,3359.801434,537.5126668,650.2517189,96338.99376,308050.718,18110.59853,6490.381416,0,0,0,0,2132.550969,3096.450996,491.4683987,579.3799647,90981.46281,442082.8169,20110.2379,15735.98165,0,0,0,0,140,91,24,44,1.335869555,1.39157268,1.657232376,1.296047585,140,91,24,44,1.343159627,1.534860773,1.788801632,1.573211342
16,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,283,212,0.38738,3.00E+05,3,25000,2277.526316,3096.6,1315,481.8,234445.3979,1465474.56,817236,30802.64,2174.882353,2832.6,1315,413.8,215881.6609,1222981.76,817236,22454.50667,136,87,27,33,1.549048538,2.136172589,3.457143906,2.094621875,136,87,27,33,1.554281422,2.13822836,3.457143906,2.103684171,2635.068966,2732.176471,2043,615.25,196101.2212,345285.6178,1275456,38394.17234,2385.961538,2270.5,1749,616.6666667,161160.7066,238707.9265,932750,42413.11111,136,87,27,33,1.411467035,1.53751838,2.784247515,1.900254285,136,87,27,33,1.414782364,1.542218307,2.787164422,1.956961423,2006.669648,4031.507029,1106.899375,449.2390868,106201.3017,2472140.357,496704.8114,16303.40088,0,0,0,0,1915.192749,3711.584822,1086.388382,395.140963,105473.6387,2093991.423,471610.0613,14871.76605,0,0,0,0,136,87,27,33,1.403401039,2.12261707,3.213974555,1.799988056,136,87,27,33,1.425957253,2.124963896,3.192776784,1.90100167,2166.656848,2595.197869,1398.44795,575.2850877,82861.52456,213002.5077,305463.836,18833.29589,0,0,0,0,2111.858633,2314.516042,1199.738936,516.5890012,87268.13494,213728.9264,233690.4475,17589.71223,0,0,0,0,136,87,27,33,1.318454206,1.429968758,2.139020218,1.629598977,136,87,27,33,1.338330165,1.495567325,2.17374221,1.695236265
17,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,320,223,0.373452222,3.00E+05,3,25000,2683.571429,2313,543.5,1037.666667,311719.4621,649532.8125,87210.75,239326.1111,2717,2562.166667,510.5,949,325015.5789,845539.8611,76639.75,199500,161,90,32,37,1.535151133,1.991256082,2.86127017,2.47776317,161,90,32,37,1.540137339,2.024949372,2.866730392,2.481360609,2608.052632,1645.53125,571,1268.2,148343.5326,82045.62164,31794.08203,226171.44,2424.090909,1876.909091,719.5,1025,128536.3024,110625.9174,57897.32143,146718,161,90,32,37,1.358809391,1.430337714,1.88068548,2.076998447,161,90,32,37,1.361492744,1.43579818,1.946948422,2.082216185,2730.356234,2790.107055,477.484744,1066.056159,209623.6815,57559.22281,47105.01716,152344.9042,0,0,0,0,2923.921379,2831.292449,448.6681658,981.592702,321720.0402,260559.0999,41235.95321,134111.8059,0,0,0,0,161,90,32,37,1.41416123,1.189831098,2.470769704,2.051514167,161,90,32,37,1.48917998,1.436000185,2.471450989,2.082229852,2649.448443,1809.606081,740.2078017,1126.154644,81401.25601,55924.83317,36483.80715,103610.3703,0,0,0,0,2483.810048,1676.198096,726.4411101,985.9373988,121700.3913,63355.25655,41791.82986,97435.07638,0,0,0,0,161,90,32,37,1.251055192,1.307716287,1.680968832,1.76326967,161,90,32,37,1.340076258,1.362184301,1.759520912,1.874309544
18,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,325,222,0.390585556,3.00E+05,3,25000,3661.7,1101.933333,1503,357.75,566063.7339,62141.15327,1072352,12530.49887,3350.789474,1036.142857,1407,436.5,474410.518,55185.87755,938432,20843.75,173,87,31,34,1.518766289,1.607001645,3.465319184,1.932180828,173,87,31,34,1.521895692,1.612709369,3.467950731,1.977582308,3798,1627,671,486.0833333,396542.7417,67825.43712,40343.19034,13801.95811,3305,1656.92,634.4285714,468,299592,71668.05563,37444.89796,13217.27273,173,87,31,34,1.402075491,1.389753732,1.82345605,1.650440184,173,87,31,34,1.404888172,1.393522493,1.84635645,1.665999769,3179.766003,1370.552875,999.0578415,601.6920181,316087.0511,71438.22118,340726.4051,135220.756,0,0,0,1,3001.329068,1239.301824,952.7849912,681.6092378,290088.8321,63242.05279,319218.6417,28301.18303,0,0,0,0,173,87,31,34,1.438130394,1.497527136,2.978694704,3.19042123,173,87,31,34,1.447624699,1.526208714,3.025062046,1.650140561,3208.526983,1713.987983,795.0850536,614.8014636,188505.433,25178.51243,38408.12697,11489.76463,0,0,0,0,2964.114092,1651.761297,741.487249,590.8224299,179595.0775,57391.65278,44189.81993,17629.18623,0,0,0,0,173,87,31,34,1.321703128,1.210100306,1.640061639,1.431474252,173,87,31,34,1.344337028,1.3476203,1.764359051,1.585528643
19,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,281,209,0.399111111,3.00E+05,3,25000,2337.333333,2074.571429,1039,497.6666667,248947.0321,519514.2857,507000,27260.44444,2117.705882,2217.5,1013,441,204420.4983,628944.75,481650,21216,137,86,25,33,1.550982482,1.99094856,3.458838071,1.965683501,137,86,25,33,1.555400836,2.025355554,3.46000121,1.971606728,2460.741935,2357.666667,412.1111111,435.7692308,149938.656,237882.4296,13614.92985,8639.570928,2207,1902.764706,455.8571429,381.5,120336,154603.1142,17980.59184,6634.903846,137,86,25,33,1.383162894,1.51601359,1.782446733,1.562778744,137,86,25,33,1.38567738,1.520973744,1.814754072,1.571503587,2042.945555,2222.77711,726.9398961,642.2371607,109097.2738,487736.2036,163208.8589,9841.826872,0,0,0,0,1931.349723,2435.50162,706.9247741,597.1772344,117343.8733,623142.122,153337.5916,13742.87819,0,0,0,0,137,86,25,33,1.400958654,1.867162044,2.853059748,1.373103496,137,86,25,33,1.448944275,1.898377745,2.847175703,1.496263448,2369.128424,2385.502007,451.5693562,545.2948536,101998.7157,176187.9627,13586.26056,8935.290321,0,0,0,0,2268.777809,2124.402599,524.0889321,526.9704071,111084.1128,175429.5084,22450.18582,15234.66515,0,0,0,0,137,86,25,33,1.321829485,1.425963396,1.692079227,1.431365524,137,86,25,33,1.356066201,1.489703105,1.778504707,1.619877527
20,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,316,219,0.391426667,3.00E+05,3,25000,1568.580645,3560.571429,1223,531.5,88677.75,1437348.469,706860,46380.75,2042.3,3209,1223,479,159406.59,1163625,706860,37440,146,106,35,29,1.500644813,1.936661005,3.486559744,2.236394156,146,106,35,29,1.504111854,1.93871935,3.486559744,2.241833394,1697.980769,2513.5,1014.2,425.9230769,56767.29774,206120.1844,142669.44,7716.570513,2065.647059,2255.727273,877.4,349,87132.61869,167559.77,106198.56,5169.230769,146,106,35,29,1.348707956,1.44251934,2.075054769,1.535102799,146,106,35,29,1.349357122,1.447583447,2.079124275,1.544902442,1554.163641,2900.274185,940.5256713,409.8496467,49707.25088,396028.0279,324499.2291,4234.598516,0,0,0,0,1846.875817,2796.235402,938.77499,414.7401783,87813.11284,448666.3153,324043.8408,10069.94288,0,0,0,0,146,106,35,29,1.36124999,1.546461479,3.101122351,1.394433992,146,106,35,29,1.4034434,1.617188598,3.104805931,1.651301187,1714.2909,2162.176808,698.1174461,378.0453191,32037.35601,79539.12173,23231.02809,1789.072741,0,0,0,0,2018.481705,2186.994684,640.7573585,356.1793568,65503.73246,125164.417,25744.95373,3356.129069,0,0,0,0,146,106,35,29,1.249786102,1.30680267,1.560052587,1.266995551,146,106,35,29,1.305597145,1.392144035,1.665935715,1.411104932
21,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,273,228,0.35143,3.00E+05,3,25000,2166.466667,2159,1343,336.3846154,259748.4428,751161.9727,854112,5985.910621,2130.785714,2455.25,1279,343,253509.9269,1107400.313,773760,6421.333333,126,74,31,42,1.619583359,2.186922883,3.469918453,1.659539752,126,74,31,42,1.623756198,2.288371418,3.47208741,1.670112519,2236.153846,2849,1319,497.2941176,167304.7222,600953.6664,297528,10893.57566,2302.318182,2789,1175,491.8461538,180191.4036,596806.3636,235435.2,11048.41927,126,74,31,42,1.457066988,1.71135231,2.216796432,1.558264276,126,74,31,42,1.460434301,1.727860745,2.219277646,1.571298977,2735.625064,2907.881589,1185.326599,586.5518013,308239.2411,25762.14001,616486.0842,1558.633572,0,0,0,0,2677.120741,2795.973068,1153.785683,548.2769471,370711.1458,290726.7958,582604.1737,6961.191728,0,0,0,0,126,74,31,42,1.510408752,1.117307702,3.348919306,1.152475352,126,74,31,42,1.586163215,1.468913742,3.347036143,1.378290471,2543.281767,2699.665855,841.7031634,683.2582051,173079.8471,243819.6375,49432.39087,5411.94435,0,0,0,0,2616.935761,2638.756002,779.385375,628.7465068,224426.18,365353.8641,49196.03889,14460.57808,0,0,0,0,126,74,31,42,1.397757375,1.441087875,1.695218355,1.251219882,126,74,31,42,1.446945295,1.577264718,1.765987123,1.488206931
22,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,236,0.374883333,3.00E+05,3,25000,1847.32,1377.352941,337,399,115321.8693,81349.85006,23322,9818.181818,1864.454545,1258.529412,319.6666667,335,118858.2106,67421.86851,20896.77778,6781.090909,151,100,25,39,1.474810192,1.540849806,2.480200946,1.698344578,151,100,25,39,1.477658262,1.543290176,2.484785313,1.707692887,2431,1539.25,748.6666667,508.3333333,153526.108,54081.59467,67401.7344,9337.777778,2517.857143,1611.392857,758.2,380.3333333,167708.7347,60736.77379,74933.04,5084.444444,151,100,25,39,1.397078538,1.369792251,1.977801445,1.490881949,151,100,25,39,1.400219245,1.373694755,2.029976928,1.499428211,1876.708881,1387.231844,469.7714691,473.229427,87566.86882,55559.22481,47847.77672,2346.257212,0,0,0,0,1819.796775,1321.269834,438.524857,435.6162101,78920.52727,56063.32013,42621.27236,4071.81299,0,0,0,0,151,100,25,39,1.396068671,1.42753348,2.489879008,1.243539675,151,100,25,39,1.387699322,1.457175863,2.520881911,1.3679699,2221.197883,1504.400398,831.0765097,452.0194848,69301.83504,28498.9338,42517.66165,3912.407579,0,0,0,0,2257.402065,1636.026006,794.9296433,420.4163657,93562.51547,54214.67092,60723.98201,4866.291757,0,0,0,0,151,100,25,39,1.281768143,1.264602414,1.637963292,1.343326111,151,100,25,39,1.327286527,1.34369492,1.844269828,1.426933666
23,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,301,218,0.396224444,3.00E+05,3,25000,1711.5,3290.5,623,597,97098.55979,1081257.75,114816,105248,1773.772727,3189,584,545,106083.0062,1014420,100620,87360,136,115,25,25,1.468058867,1.869256248,2.812982724,2.815386933,136,115,25,25,1.471101877,1.869902975,2.816672479,2.820912683,1774.170213,1931.228571,774.6666667,485.5714286,57204.91133,86701.56401,63900.15873,20470.7551,1897.972222,1867,649,377.8571429,66667.89642,81818.4,44571.42857,12211.37755,136,115,25,25,1.329304018,1.371220331,1.902547229,1.812856655,136,115,25,25,1.330688115,1.374233311,1.90645933,1.821240436,2108.944813,2796.619643,381.3050093,360.7147974,123385.9291,336233.1451,19725.39873,14961.14909,0,0,0,0,2166.201226,2756.875578,359.7286859,327.2631308,158148.6599,390629.341,17577.23221,12781.01346,0,0,0,0,136,115,25,25,1.413741563,1.520418022,2.106157122,1.997669415,136,115,25,25,1.462752289,1.57994486,2.11321686,2.032410297,1776.966047,1795.480965,623.5584813,461.4552521,39874.8294,43388.92873,20984.50528,7704.319198,0,0,0,0,1912.818847,1811.149779,542.598121,380.8774569,60019.45654,65251.84964,19096.51518,7890.06846,0,0,0,0,136,115,25,25,1.2682445,1.273821876,1.596184583,1.477378844,136,115,25,25,1.308621697,1.341149951,1.672477777,1.619047857
24,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,292,206,0.357438889,3.00E+05,3,25000,1992.35,4150.6,774,785.25,176850.4818,2660898.827,279000,107559,2118.470588,3762.6,749,998,204466.5744,2181382.56,261000,220779,136,96,24,36,1.550338178,2.1364701,3.469241614,2.27190846,136,96,24,36,1.554880008,2.138331406,3.471217005,2.475892275,2179.257143,2193.625,1711.5,657.6,111172.7663,191774.9001,886218.75,33753.1358,2108.8,2203.055556,1474,688.125,104863.8658,199067.4622,655883.3333,39136.55729,136,96,24,36,1.374019719,1.499051834,2.773850815,1.763344762,136,96,24,36,1.376562945,1.50755342,2.776813818,1.788811064,2094.781034,4090.117767,520.4968256,657.0139084,137222.4057,2190152.931,96509.73658,43828.3085,0,0,0,0,2128.469374,3775.141795,507.3102958,801.4562421,164107.045,1911111.477,92716.06686,80778.63046,0,0,0,0,136,96,24,36,1.443996291,2.019802262,3.085128668,1.90226215,136,96,24,36,1.483599469,2.03865032,3.105562684,2.022603077,2240.207604,2227.363304,1290.616567,582.6363008,86142.43802,147338.9528,189902.4128,16623.3215,0,0,0,0,2117.696907,2127.165952,1263.856699,611.0978266,89155.82059,153515.131,325007.357,20206.97247,0,0,0,0,136,96,24,36,1.31267888,1.419312966,1.926232936,1.577828305,136,96,24,36,1.341334122,1.454459375,2.359312133,1.611722157
25,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,275,207,0.366563333,3.00E+05,3,25000,3572.333333,1205.545455,354.2,357.8888889,1141441.778,106385.6533,16291.84,9805.286458,3252.333333,1242.2,339.4,336.25,942924.4444,115414.1673,14886.82667,8852.8125,119,83,36,37,1.808642648,1.747174823,2.132036504,1.806022777,119,83,36,37,1.81039819,1.755274852,2.13584372,1.825387757,2901.857143,1743.909091,394.6153846,474,355520.1102,110490.6886,8069.669421,11800.53866,2845.666667,1674.578947,385.8181818,444.6363636,347243.3918,103180.3878,7923.911846,10756.04132,119,83,36,37,1.51474369,1.474640638,1.621772159,1.615970506,119,83,36,37,1.520076704,1.479391987,1.633864865,1.633732174,3279.921387,1234.429485,298.5239984,476.6760657,823963.3921,111092.0691,5952.787343,8981.97001,0,0,0,0,2990.277216,1273.695957,272.981103,428.0171726,686302.9258,120153.447,4825.501928,9583.714052,0,0,0,0,119,83,36,37,1.736274547,1.743662105,1.757943138,1.518457699,119,83,36,37,1.740620591,1.748966191,1.755463343,1.621373146,2587.537049,1746.545499,396.9050243,621.4100442,232670.9245,97838.93186,3699.232243,12393.15831,0,0,0,0,2648.638741,1613.133851,359.3501424,509.7373267,261232.9891,84082.75435,4326.403155,12142.93849,0,0,0,0,119,83,36,37,1.46141902,1.441000041,1.388186283,1.447791609,119,83,36,37,1.48002688,1.445075019,1.483888095,1.569639233
26,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,302,205,0.355324444,3.00E+05,3,25000,3574,2784.714286,909,646.5,796714.2857,869739.7959,386750,70512.75,3200,2527.571429,857,535.5,635627.1429,713869.898,343200,47802.15,142,99,25,36,1.65108967,1.937352241,3.465335703,2.261137559,142,99,25,36,1.653048478,1.939652473,3.468501305,2.27187537,2756.21875,3281.352941,611.8571429,697.375,224755.3588,545852.3286,37403.08642,40224.46007,2807.52,2872.333333,592.6666667,567.875,237592.1504,423337.7778,37033.49206,26349.97396,142,99,25,36,1.422720544,1.56686505,1.876376824,1.788437134,142,99,25,36,1.426858234,1.574101797,1.908771935,1.794844696,3034.574125,2778.011721,796.7145414,937.3906317,321726.4125,482204.5882,261376.2066,84961.56728,0,0,0,0,2820.357951,2727.577264,761.405255,867.1925337,318602.205,625785.5346,242927.0633,102977.9353,0,0,0,0,142,99,25,36,1.463337511,1.648396372,3.261880596,1.855420563,142,99,25,36,1.504679014,1.780903393,3.29522867,2.076281355,2812.58925,2593.729076,836.4058911,626.9969892,171041.3728,160135.7655,46691.40783,13872.66165,0,0,0,0,2844.133265,2464.507116,792.5963956,608.6876583,212378.3948,205638.4617,63685.56378,22132.14116,0,0,0,0,142,99,25,36,1.352198806,1.366702948,1.670368437,1.472290333,142,99,25,36,1.393588747,1.451143709,1.873710617,1.650149095
27,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,272,236,0.355605556,3.00E+05,3,25000,1703.315789,2493,1270,474.2,127656.4938,798080,762600,29715.84,1696.294118,2335.333333,1270,434.6,128173.4394,698674.9206,762600,24800.16,125,85,30,32,1.549856416,2.021492357,3.469126101,2.090092516,125,85,30,32,1.554167278,2.023104381,3.469126101,2.094995386,2015,2894.333333,1239,729.7142857,110851.7614,419702.6944,261144,50210.5102,1981.076923,2298.066667,1022,593,108138.9546,262534.2544,176774.4,32818.5,125,85,30,32,1.408662607,1.562274568,2.213675594,1.847970585,125,85,30,32,1.411393373,1.564989069,2.218108139,1.853909567,2031.730216,3613.433026,1141.352157,989.6151207,177991.828,1441965.422,549040.208,149135.9597,0,0,0,0,1952.425997,3460.691459,1134.00162,918.9132648,171042.1638,1489310.141,540731.1913,139182.0875,0,0,0,0,125,85,30,32,1.534962237,1.913338997,3.282631948,2.140062462,125,85,30,32,1.549679883,1.98760589,3.279406571,2.205848518,2184.387895,2823.255242,1131.084452,889.9913336,128479.3367,243883.7071,163548.2109,32088.24972,0,0,0,0,2197.07259,2645.919088,982.4889417,793.4741759,133450.8002,326053.1804,132738.0674,46669.39253,0,0,0,0,125,85,30,32,1.402981221,1.420007603,2.008176633,1.499082042,125,85,30,32,1.409041665,1.539923791,2.063221409,1.725174449
28,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,297,230,0.341932222,3.00E+05,3,25000,3941,2351.857143,479,1385,1056456,613759.5918,48720,587202,3515.166667,2210.428571,457.6666667,1253,836622.2714,540812.7551,44337.77778,479446,145,89,31,32,1.684297899,1.933755132,2.493559703,2.811790008,145,89,31,32,1.686280179,1.93529194,2.496971408,2.815054882,3081.222222,2375,1042.2,972.5,299663.0705,240314.3011,148343.04,107015.4643,2858.166667,2201.352941,875.8,780,259288.2944,209633.7716,104163.84,68281.71429,145,89,31,32,1.436624069,1.51527143,2.057318061,1.939389166,145,89,31,32,1.440040731,1.521913108,2.061508023,1.944678198,3522.743812,2309.921364,1093.14992,1366.271818,506993.1103,503304.6341,436697.8526,345907.459,0,0,0,0,3300.258717,2199.400826,1060.136836,1375.234741,504689.73,457514.5091,414324.5405,462984.9931,0,0,0,0,145,89,31,32,1.504843269,1.842175647,3.068406502,2.283938768,145,89,31,32,1.546284775,1.8457781,3.083957582,2.55163359,3026.808798,2132.942464,950.8825097,780.6732185,215877.1688,139830.2856,87581.72138,33326.03714,0,0,0,0,2820.335077,1950.409032,830.8932432,697.8527167,200543.5598,127625.4657,75364.64988,36981.77755,0,0,0,0,145,89,31,32,1.368862454,1.42708562,1.849851224,1.601653603,145,89,31,32,1.385163227,1.451753866,1.923299532,1.74154546
29,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,355,258,0.418123333,3.00E+05,3,25000,2247.029412,1497.75,427.4,487.4,119502.814,104537.8125,26344.6875,31778.56,2095.032258,1313.8125,492,457.8,103821.2107,79570.3256,39933,27895.04,178,108,33,36,1.384340369,1.568304685,2.171193416,2.108900873,178,108,33,36,1.387000118,1.572111265,2.262718721,2.112792137,2217.321429,1697.372093,583.1818182,372.8947368,65382.67946,52421.5999,22624.01975,6149.794775,1927.816327,1576.294118,584.5555556,436.8333333,49023.42557,45529.45625,23747.53086,9121.527778,178,108,33,36,1.27736184,1.324321176,1.692511066,1.568678494,178,108,33,36,1.280209399,1.327563686,1.711479716,1.5849896,2379.527749,1480.234543,854.6486606,472.4432026,98502.01516,75361.27351,127349.9227,16411.36251,0,0,0,0,2162.627157,1357.804046,827.3125405,441.3476941,86059.53247,73820.64411,119876.8123,15440.40648,0,0,0,0,178,108,33,36,1.320504407,1.474419269,2.258663836,1.756746351,178,108,33,36,1.333963622,1.52376207,2.264762807,1.799302065,2291.117904,1718.753527,741.0982856,447.1025739,51475.01912,31834.27279,23709.64186,5206.796496,0,0,0,0,1965.31212,1530.094467,674.7835642,436.0074392,40910.1311,36755.48559,27450.28002,6294.903245,0,0,0,0,178,108,33,36,1.233478703,1.241655706,1.52393824,1.406943363,178,108,33,36,1.247447712,1.300885379,1.645179743,1.469638743
